-0.0003056,0.004
-0.0003052,0.0032
-0.0003048,0.0048
-0.0003044,0.012
-0.000304,0.0064
-0.0003036,0.0032
-0.0003032,0.0072
-0.0003028,0.0056
-0.0003024,0.0032
-0.000302,0.0096
-0.0003016,0.0008
-0.0003012,0.0072
-0.0003008,0.0024
-0.0003004,0.0016
-0.0003,0.0024
-0.0002996,0.0064
-0.0002992,0.0104
-0.0002988,0.004
-0.0002984,0.004
-0.000298,0.0032
-0.0002976,0.004
-0.0002972,0.0008
-0.0002968,0.0056
-0.0002964,0.0104
-0.000296,0.004
-0.0002956,0.0032
-0.0002952,0.0064
-0.0002948,0.0088
-0.0002944,0.0064
-0.000294,0.0144
-0.0002936,0.0048
-0.0002932,0.0064
-0.0002928,0.004
-0.0002924,0.004
-0.000292,0.0072
-0.0002916,0.0008
-0.0002912,0.0072
-0.0002908,0.0064
-0.0002904,0.0064
-0.00029,0.0112
-0.0002896,0.0064
-0.0002892,0.012
-0.0002888,0.0056
-0.0002884,0.0032
-0.000288,0.0032
-0.0002876,0.008
-0.0002872,0.012
-0.0002868,0.012
-0.0002864,0.0096
-0.000286,0.004
-0.0002856,0.0096
-0.0002852,0.0064
-0.0002848,0.0072
-0.0002844,0.0096
-0.000284,0.0104
-0.0002836,0.0088
-0.0002832,0.012
-0.0002828,0.0104
-0.0002824,0.0088
-0.000282,0.0112
-0.0002816,0.0064
-0.0002812,0.0104
-0.0002808,0.0016
-0.0002804,0.0048
-0.00028,0.0048
-0.0002796,0.0048
-0.0002792,0.0064
-0.0002788,0.0088
-0.0002784,0.0128
-0.000278,0.0088
-0.0002776,0.0072
-0.0002772,0.012
-0.0002768,0.0128
-0.0002764,0.0128
-0.000276,0.0104
-0.0002756,0.0104
-0.0002752,0.0152
-0.0002748,0.0088
-0.0002744,0.0168
-0.000274,0.0128
-0.0002736,0.0096
-0.0002732,0.0128
-0.0002728,0.016
-0.0002724,0.016
-0.000272,0.0144
-0.0002716,0.0136
-0.0002712,0.008
-0.0002708,0.0136
-0.0002704,0.0184
-0.00027,0.0104
-0.0002696,0.0136
-0.0002692,0.0112
-0.0002688,0.0112
-0.0002684,0.0104
-0.000268,0.0168
-0.0002676,0.0144
-0.0002672,0.0128
-0.0002668,0.012
-0.0002664,0.012
-0.000266,0.0104
-0.0002656,0.012
-0.0002652,0.0152
-0.0002648,0.0176
-0.0002644,0.0176
-0.000264,0.0088
-0.0002636,0.0096
-0.0002632,0.0168
-0.0002628,0.0072
-0.0002624,0.0104
-0.000262,0.0136
-0.0002616,0.0128
-0.0002612,0.0168
-0.0002608,0.0104
-0.0002604,0.0128
-0.00026,0.0112
-0.0002596,0.0104
-0.0002592,0.0128
-0.0002588,0.0104
-0.0002584,0.0136
-0.000258,0.016
-0.0002576,0.0128
-0.0002572,0.0144
-0.0002568,0.0104
-0.0002564,0.0136
-0.000256,0.0096
-0.0002556,0.0072
-0.0002552,0.0104
-0.0002548,0.0112
-0.0002544,0.0136
-0.000254,0.0104
-0.0002536,0.012
-0.0002532,0.0064
-0.0002528,0.0128
-0.0002524,0.0112
-0.000252,0.012
-0.0002516,0.0096
-0.0002512,0.0104
-0.0002508,0.012
-0.0002504,0.0064
-0.00025,0.0096
-0.0002496,0.0152
-0.0002492,0.0088
-0.0002488,0.0144
-0.0002484,0.008
-0.000248,0.012
-0.0002476,0.0128
-0.0002472,0.0096
-0.0002468,0.0048
-0.0002464,0.0096
-0.000246,0.0128
-0.0002456,0.0112
-0.0002452,0.0096
-0.0002448,0.008
-0.0002444,0.0128
-0.000244,0.0064
-0.0002436,0.0096
-0.0002432,0.0112
-0.0002428,0.0104
-0.0002424,0.0072
-0.000242,0.0096
-0.0002416,0.0064
-0.0002412,0.0136
-0.0002408,0.0088
-0.0002404,0.0088
-0.00024,0.0072
-0.0002396,0.0056
-0.0002392,0.0064
-0.0002388,0.016
-0.0002384,0.0152
-0.000238,0.0136
-0.0002376,0.0128
-0.0002372,0.0096
-0.0002368,0.008
-0.0002364,0.008
-0.000236,0.0104
-0.0002356,0.0064
-0.0002352,0.0096
-0.0002348,0.0088
-0.0002344,0.012
-0.000234,0.0096
-0.0002336,0.0136
-0.0002332,0.0112
-0.0002328,0.0096
-0.0002324,0.0104
-0.000232,0.0096
-0.0002316,0.0048
-0.0002312,0.0128
-0.0002308,0.0128
-0.0002304,0.0072
-0.00023,0.0088
-0.0002296,0.0112
-0.0002292,0.0088
-0.0002288,0.012
-0.0002284,0.0072
-0.000228,0.008
-0.0002276,0.0056
-0.0002272,0.0096
-0.0002268,0.0048
-0.0002264,0.012
-0.000226,0.0112
-0.0002256,0.012
-0.0002252,0.012
-0.0002248,0.008
-0.0002244,0.004
-0.000224,0.008
-0.0002236,0.0056
-0.0002232,0.012
-0.0002228,0.0072
-0.0002224,0.0088
-0.000222,0.0064
-0.0002216,0.0104
-0.0002212,0.0048
-0.0002208,0.008
-0.0002204,0.0072
-0.00022,0.0024
-0.0002196,0.004
-0.0002192,0.0088
-0.0002188,0.012
-0.0002184,0.012
-0.000218,0.0104
-0.0002176,0.008
-0.0002172,0.0056
-0.0002168,0.004
-0.0002164,0.0008
-0.000216,0.0072
-0.0002156,0.0048
-0.0002152,0.0056
-0.0002148,0.0072
-0.0002144,0.0096
-0.000214,0.0048
-0.0002136,0.004
-0.0002132,0.0048
-0.0002128,0.0008
-0.0002124,0.004
-0.000212,0.0048
-0.0002116,0.0104
-0.0002112,0.0064
-0.0002108,0.008
-0.0002104,0.0056
-0.00021,0.008
-0.0002096,0.0024
-0.0002092,0.0064
-0.0002088,0.0032
-0.0002084,0.0056
-0.000208,0.0064
-0.0002076,0.0056
-0.0002072,0.0104
-0.0002068,0.0088
-0.0002064,0.0064
-0.000206,0.0016
-0.0002056,0.004
-0.0002052,0.0008
-0.0002048,0.0056
-0.0002044,0.0032
-0.000204,0.0064
-0.0002036,0.004
-0.0002032,0.0016
-0.0002028,0.0008
-0.0002024,0.0064
-0.000202,0.004
-0.0002016,0.0032
-0.0002012,0.0
-0.0002008,-0.0016
-0.0002004,-0.0016
-0.0002,0.0032
-0.0001996,0.0008
-0.0001992,0.0048
-0.0001988,0.0
-0.0001984,0.0008
-0.000198,0.0032
-0.0001976,0.0016
-0.0001972,0.0016
-0.0001968,0.0008
-0.0001964,0.0
-0.000196,-0.0024
-0.0001956,0.0032
-0.0001952,0.004
-0.0001948,0.0048
-0.0001944,0.0
-0.000194,0.0008
-0.0001936,0.004
-0.0001932,-0.0008
-0.0001928,0.0032
-0.0001924,0.0008
-0.000192,-0.0016
-0.0001916,0.0032
-0.0001912,0.0056
-0.0001908,0.0016
-0.0001904,0.0008
-0.00019,-0.0016
-0.0001896,0.0024
-0.0001892,0.0048
-0.0001888,0.0056
-0.0001884,0.0056
-0.000188,0.0
-0.0001876,0.0032
-0.0001872,-0.0048
-0.0001868,-0.0024
-0.0001864,0.0008
-0.000186,-0.0024
-0.0001856,-0.0024
-0.0001852,-0.0016
-0.0001848,-0.0024
-0.0001844,0.004
-0.000184,0.0016
-0.0001836,-0.0016
-0.0001832,-0.0016
-0.0001828,0.0008
-0.0001824,0.0008
-0.000182,0.0016
-0.0001816,-0.0064
-0.0001812,-0.0008
-0.0001808,0.0032
-0.0001804,-0.0032
-0.00018,0.0
-0.0001796,-0.0016
-0.0001792,0.0008
-0.0001788,-0.0056
-0.0001784,0.0032
-0.000178,-0.0008
-0.0001776,0.0
-0.0001772,-0.0048
-0.0001768,-0.0056
-0.0001764,-0.0016
-0.000176,0.0008
-0.0001756,0.0016
-0.0001752,0.0056
-0.0001748,-0.0008
-0.0001744,-0.0064
-0.000174,-0.0016
-0.0001736,-0.0104
-0.0001732,-0.0048
-0.0001728,0.0
-0.0001724,-0.0008
-0.000172,-0.0032
-0.0001716,-0.0072
-0.0001712,-0.0032
-0.0001708,0.0
-0.0001704,-0.0008
-0.00017,-0.004
-0.0001696,-0.0016
-0.0001692,-0.008
-0.0001688,0.0016
-0.0001684,-0.004
-0.000168,0.004
-0.0001676,0.0016
-0.0001672,0.0008
-0.0001668,-0.0024
-0.0001664,-0.004
-0.000166,-0.0024
-0.0001656,0.0
-0.0001652,0.0016
-0.0001648,0.0
-0.0001644,-0.0048
-0.000164,-0.008
-0.0001636,-0.0056
-0.0001632,-0.0048
-0.0001628,-0.0016
-0.0001624,-0.0016
-0.000162,-0.004
-0.0001616,-0.0032
-0.0001612,-0.0024
-0.0001608,-0.0056
-0.0001604,0.0
-0.00016,-0.004
-0.0001596,-0.004
-0.0001592,0.0016
-0.0001588,-0.0024
-0.0001584,-0.004
-0.000158,-0.0024
-0.0001576,0.0016
-0.0001572,-0.0024
-0.0001568,-0.0016
-0.0001564,-0.0024
-0.000156,-0.0048
-0.0001556,-0.0032
-0.0001552,-0.0008
-0.0001548,-0.004
-0.0001544,-0.004
-0.000154,0.0016
-0.0001536,0.0024
-0.0001532,-0.0016
-0.0001528,-0.0016
-0.0001524,-0.004
-0.000152,-0.0048
-0.0001516,0.0008
-0.0001512,-0.0048
-0.0001508,-0.0008
-0.0001504,-0.0016
-0.00015,-0.0008
-0.0001496,0.0016
-0.0001492,-0.0032
-0.0001488,-0.0008
-0.0001484,0.0032
-0.000148,0.0
-0.0001476,0.0008
-0.0001472,-0.0016
-0.0001468,-0.0024
-0.0001464,0.0016
-0.000146,0.0
-0.0001456,-0.0008
-0.0001452,-0.0048
-0.0001448,0.0
-0.0001444,-0.004
-0.000144,0.0
-0.0001436,-0.0016
-0.0001432,0.0032
-0.0001428,0.0
-0.0001424,0.004
-0.000142,-0.004
-0.0001416,-0.004
-0.0001412,0.0
-0.0001408,-0.0048
-0.0001404,-0.0048
-0.00014,-0.0048
-0.0001396,0.0008
-0.0001392,-0.0056
-0.0001388,-0.0008
-0.0001384,0.0016
-0.000138,-0.0016
-0.0001376,0.0008
-0.0001372,-0.004
-0.0001368,-0.0024
-0.0001364,-0.004
-0.000136,0.0032
-0.0001356,-0.0072
-0.0001352,0.0024
-0.0001348,0.0016
-0.0001344,-0.0032
-0.000134,0.0
-0.0001336,-0.004
-0.0001332,0.0
-0.0001328,0.0008
-0.0001324,0.0
-0.000132,-0.0016
-0.0001316,0.0048
-0.0001312,0.0008
-0.0001308,0.0032
-0.0001304,0.0024
-0.00013,0.0016
-0.0001296,0.0008
-0.0001292,0.0008
-0.0001288,0.004
-0.0001284,0.0016
-0.000128,0.0072
-0.0001276,-0.0024
-0.0001272,-0.0048
-0.0001268,-0.0032
-0.0001264,-0.004
-0.000126,0.0008
-0.0001256,0.0008
-0.0001252,-0.0024
-0.0001248,0.0
-0.0001244,-0.004
-0.000124,-0.004
-0.0001236,0.0064
-0.0001232,0.0064
-0.0001228,-0.0008
-0.0001224,0.0008
-0.000122,0.0024
-0.0001216,0.0064
-0.0001212,-0.0016
-0.0001208,-0.0008
-0.0001204,-0.0024
-0.00012,0.004
-0.0001196,0.0064
-0.0001192,0.0008
-0.0001188,0.0048
-0.0001184,0.0048
-0.000118,0.0
-0.0001176,-0.0016
-0.0001172,0.0016
-0.0001168,0.004
-0.0001164,0.0008
-0.000116,0.0056
-0.0001156,0.0008
-0.0001152,0.0
-0.0001148,0.0
-0.0001144,-0.0016
-0.000114,-0.0016
-0.0001136,0.004
-0.0001132,-0.0016
-0.0001128,0.0032
-0.0001124,0.0032
-0.000112,0.0072
-0.0001116,0.004
-0.0001112,0.0032
-0.0001108,0.0008
-0.0001104,0.0056
-0.00011,0.0032
-0.0001096,-0.0008
-0.0001092,0.0024
-0.0001088,0.0064
-0.0001084,0.0032
-0.000108,-0.0008
-0.0001076,0.0064
-0.0001072,0.0056
-0.0001068,0.0096
-0.0001064,0.0024
-0.000106,0.0032
-0.0001056,0.0032
-0.0001052,0.0056
-0.0001048,0.0072
-0.0001044,0.0048
-0.000104,0.0064
-0.0001036,0.0104
-0.0001032,-0.0008
-0.0001028,0.0088
-0.0001024,-0.0008
-0.000102,0.0064
-0.0001016,0.0016
-0.0001012,0.004
-0.0001008,0.0072
-0.0001004,0.0008
-0.0001,0.0008
-9.96e-05,0.0064
-9.92e-05,0.0104
-9.88e-05,0.008
-9.84e-05,0.0088
-9.8e-05,0.0048
-9.76e-05,0.0048
-9.72e-05,0.0072
-9.68e-05,0.0064
-9.64e-05,0.0072
-9.6e-05,0.0088
-9.56e-05,-0.0008
-9.52e-05,0.004
-9.48e-05,0.0064
-9.44e-05,0.0016
-9.4e-05,0.008
-9.36e-05,0.0056
-9.32e-05,0.0048
-9.28e-05,0.0096
-9.24e-05,0.0096
-9.2e-05,0.0136
-9.16e-05,0.0096
-9.12e-05,0.0104
-9.08e-05,0.0064
-9.04e-05,0.0072
-9e-05,0.0088
-8.96e-05,0.0104
-8.92e-05,0.0136
-8.88e-05,0.0128
-8.84e-05,0.004
-8.8e-05,0.0016
-8.76e-05,0.0048
-8.72e-05,0.0056
-8.68e-05,0.004
-8.64e-05,0.0032
-8.6e-05,0.0088
-8.56e-05,0.0032
-8.52e-05,0.0064
-8.48e-05,0.008
-8.44e-05,0.0072
-8.4e-05,0.0128
-8.36e-05,0.0048
-8.32e-05,0.008
-8.28e-05,0.008
-8.24e-05,0.0056
-8.2e-05,0.0064
-8.16e-05,0.004
-8.12e-05,0.0088
-8.08e-05,0.0048
-8.04e-05,0.008
-8e-05,0.0096
-7.96e-05,0.0112
-7.92e-05,0.0096
-7.88e-05,0.0096
-7.84e-05,0.008
-7.8e-05,0.0136
-7.76e-05,0.0104
-7.72e-05,0.0032
-7.68e-05,0.012
-7.64e-05,0.0152
-7.6e-05,0.0144
-7.56e-05,0.0096
-7.52e-05,0.0112
-7.48e-05,0.008
-7.44e-05,0.008
-7.4e-05,0.0128
-7.36e-05,0.0064
-7.32e-05,0.0136
-7.28e-05,0.0072
-7.24e-05,0.0152
-7.2e-05,0.0128
-7.16e-05,0.0112
-7.12e-05,0.012
-7.08e-05,0.0088
-7.04e-05,0.0104
-7e-05,0.0056
-6.96e-05,0.0112
-6.92e-05,0.0096
-6.88e-05,0.012
-6.84e-05,0.0144
-6.8e-05,0.0096
-6.76e-05,0.0176
-6.72e-05,0.0176
-6.68e-05,0.0144
-6.64e-05,0.0144
-6.6e-05,0.012
-6.56e-05,0.0136
-6.52e-05,0.0152
-6.48e-05,0.0072
-6.44e-05,0.0104
-6.4e-05,0.0104
-6.36e-05,0.0128
-6.32e-05,0.0128
-6.28e-05,0.0096
-6.24e-05,0.0152
-6.2e-05,0.0184
-6.16e-05,0.0104
-6.12e-05,0.004
-6.08e-05,0.0072
-6.04e-05,0.0136
-6e-05,0.0096
-5.96e-05,0.0088
-5.92e-05,0.0104
-5.88e-05,0.0144
-5.84e-05,0.0048
-5.8e-05,0.0104
-5.76e-05,0.012
-5.72e-05,0.0096
-5.68e-05,0.0112
-5.64e-05,0.012
-5.6e-05,0.0104
-5.56e-05,0.012
-5.52e-05,0.016
-5.48e-05,0.016
-5.44e-05,0.0152
-5.4e-05,0.0088
-5.36e-05,0.0112
-5.32e-05,0.012
-5.28e-05,0.008
-5.24e-05,0.0112
-5.2e-05,0.012
-5.16e-05,0.0064
-5.12e-05,0.0136
-5.08e-05,0.0144
-5.04e-05,0.0104
-5e-05,0.0112
-4.96e-05,0.012
-4.92e-05,0.0112
-4.88e-05,0.0128
-4.84e-05,0.0096
-4.8e-05,0.0064
-4.76e-05,0.0112
-4.72e-05,0.0072
-4.68e-05,0.0112
-4.64e-05,0.0152
-4.6e-05,0.0144
-4.56e-05,0.012
-4.52e-05,0.0104
-4.48e-05,0.0072
-4.44e-05,0.0072
-4.4e-05,0.012
-4.36e-05,0.0088
-4.32e-05,0.0112
-4.28e-05,0.0112
-4.24e-05,0.012
-4.2e-05,0.0072
-4.16e-05,0.0088
-4.12e-05,0.0088
-4.08e-05,0.0128
-4.04e-05,0.0144
-4e-05,0.008
-3.96e-05,0.0104
-3.92e-05,0.0104
-3.88e-05,0.0104
-3.84e-05,0.012
-3.8e-05,0.0096
-3.76e-05,0.0096
-3.72e-05,0.0088
-3.68e-05,0.0088
-3.64e-05,0.0072
-3.6e-05,0.0192
-3.56e-05,0.0112
-3.52e-05,0.0136
-3.48e-05,0.0112
-3.44e-05,0.0128
-3.4e-05,0.0064
-3.36e-05,0.0128
-3.32e-05,0.016
-3.28e-05,0.0168
-3.24e-05,0.0192
-3.2e-05,0.0128
-3.16e-05,0.0096
-3.12e-05,0.008
-3.08e-05,0.0104
-3.04e-05,0.0056
-3e-05,0.0048
-2.96e-05,0.008
-2.92e-05,0.0096
-2.88e-05,0.0096
-2.84e-05,0.0104
-2.8e-05,0.008
-2.76e-05,0.0112
-2.72e-05,0.0104
-2.68e-05,0.008
-2.64e-05,0.0088
-2.6e-05,0.008
-2.56e-05,0.0096
-2.52e-05,0.0072
-2.48e-05,0.0072
-2.44e-05,0.0072
-2.4e-05,0.012
-2.36e-05,0.0056
-2.32e-05,0.0008
-2.28e-05,0.0048
-2.24e-05,0.0064
-2.2e-05,0.0104
-2.16e-05,0.0048
-2.12e-05,0.0088
-2.08e-05,0.008
-2.04e-05,0.0096
-2e-05,0.0088
-1.96e-05,0.0072
-1.92e-05,0.0096
-1.88e-05,0.0016
-1.84e-05,0.004
-1.8e-05,0.004
-1.76e-05,0.0048
-1.72e-05,0.0064
-1.68e-05,0.008
-1.64e-05,0.0096
-1.6e-05,0.0064
-1.56e-05,0.0016
-1.52e-05,0.004
-1.48e-05,0.0104
-1.44e-05,0.0088
-1.4e-05,0.0072
-1.36e-05,0.004
-1.32e-05,0.0016
-1.28e-05,0.008
-1.24e-05,0.0008
-1.2e-05,0.0112
-1.16e-05,0.0056
-1.12e-05,0.012
-1.08e-05,0.008
-1.04e-05,0.0112
-9.99999999999e-06,0.0064
-9.59999999999e-06,0.012
-9.19999999999e-06,-0.0016
-8.79999999999e-06,0.004
-8.39999999999e-06,0.004
-7.99999999999e-06,0.0016
-7.59999999999e-06,-0.0008
-7.19999999999e-06,-0.0048
-6.79999999999e-06,0.0056
-6.39999999999e-06,0.0024
-5.99999999999e-06,0.0096
-5.59999999999e-06,0.004
-5.19999999999e-06,0.0016
-4.79999999999e-06,-0.0008
-4.39999999999e-06,0.0016
-3.99999999999e-06,0.0032
-3.59999999999e-06,0.0032
-3.19999999999e-06,0.0048
-2.79999999999e-06,0.0016
-2.39999999999e-06,-0.0024
-1.99999999999e-06,0.0024
-1.59999999999e-06,0.0008
-1.19999999999e-06,0.008
-7.99999999991e-07,0.0056
-3.99999999991e-07,0.0008
9.43255890062e-18,-0.0008
4.00000000009e-07,0.0016
8.00000000009e-07,0.0032
1.20000000001e-06,0.0
1.60000000001e-06,0.0016
2.00000000001e-06,0.0064
2.40000000001e-06,0.0016
2.80000000001e-06,0.0016
3.20000000001e-06,0.004
3.60000000001e-06,0.0048
4.00000000001e-06,0.0008
4.40000000001e-06,0.0008
4.80000000001e-06,0.0024
5.20000000001e-06,0.0048
5.60000000001e-06,0.0048
6.00000000001e-06,0.0064
6.40000000001e-06,0.0008
6.80000000001e-06,0.0024
7.20000000001e-06,0.0016
7.60000000001e-06,-0.0008
8.00000000001e-06,0.004
8.40000000001e-06,0.0024
8.80000000001e-06,0.0032
9.20000000001e-06,-0.0016
9.60000000001e-06,0.0056
1e-05,0.0032
1.04e-05,0.0032
1.08e-05,-0.0008
1.12e-05,0.0008
1.16e-05,0.0032
1.2e-05,0.0
1.24e-05,0.0048
1.28e-05,-0.0032
1.32e-05,-0.0016
1.36e-05,0.004
1.4e-05,0.0016
1.44e-05,-0.0016
1.48e-05,0.0032
1.52e-05,-0.0048
1.56e-05,0.0008
1.6e-05,0.0008
1.64e-05,0.0008
1.68e-05,0.0024
1.72e-05,0.0
1.76e-05,-0.0008
1.8e-05,0.0032
1.84e-05,-0.0016
1.88e-05,0.0008
1.92e-05,0.0008
1.96e-05,-0.0008
2e-05,0.0024
2.04e-05,0.004
2.08e-05,-0.0008
2.12e-05,-0.0024
2.16e-05,-0.0008
2.2e-05,0.0064
2.24e-05,0.0024
2.28e-05,0.0
2.32e-05,-0.0024
2.36e-05,-0.004
2.4e-05,-0.0016
2.44e-05,-0.0016
2.48e-05,0.0008
2.52e-05,0.0
2.56e-05,0.0016
2.6e-05,-0.0056
2.64e-05,-0.004
2.68e-05,-0.0008
2.72e-05,-0.0072
2.76e-05,-0.0048
2.8e-05,-0.0008
2.84e-05,-0.0048
2.88e-05,-0.0056
2.92e-05,0.0008
2.96e-05,0.0
3e-05,-0.0016
3.04e-05,0.004
3.08e-05,-0.0056
3.12e-05,-0.0048
3.16e-05,0.0008
3.2e-05,-0.0048
3.24e-05,-0.0024
3.28e-05,-0.004
3.32e-05,-0.004
3.36e-05,-0.0048
3.4e-05,-0.0096
3.44e-05,-0.0024
3.48e-05,-0.0008
3.52e-05,-0.0024
3.56e-05,-0.0016
3.6e-05,-0.0008
3.64e-05,0.0008
3.68e-05,-0.0048
3.72e-05,-0.0096
3.76e-05,-0.0016
3.8e-05,-0.0048
3.84e-05,-0.0064
3.88e-05,0.0016
3.92e-05,-0.0072
3.96e-05,-0.004
4e-05,0.0016
4.04e-05,-0.0024
4.08e-05,-0.0016
4.12e-05,-0.0048
4.16e-05,-0.0056
4.2e-05,-0.0072
4.24e-05,-0.0032
4.28e-05,-0.0016
4.32e-05,-0.0024
4.36e-05,-0.0024
4.4e-05,-0.0016
4.44e-05,-0.0008
4.48e-05,0.004
4.52e-05,-0.0016
4.56e-05,-0.0048
4.6e-05,-0.008
4.64e-05,-0.0024
4.68e-05,0.0008
4.72e-05,-0.0008
4.76e-05,0.0024
4.8e-05,-0.0048
4.84e-05,-0.0048
4.88e-05,-0.0032
4.92e-05,-0.0032
4.96e-05,-0.0032
5e-05,-0.004
5.04e-05,-0.0072
5.08e-05,-0.0024
5.12e-05,-0.0016
5.16e-05,0.0008
5.2e-05,0.0024
5.24e-05,-0.004
5.28e-05,-0.0104
5.32e-05,-0.004
5.36e-05,-0.0056
5.4e-05,-0.0088
5.44e-05,-0.0024
5.48e-05,-0.0064
5.52e-05,-0.0056
5.56e-05,-0.0048
5.6e-05,0.0008
5.64e-05,-0.004
5.68e-05,-0.0024
5.72e-05,-0.0072
5.76e-05,-0.004
5.8e-05,-0.0024
5.84e-05,-0.0024
5.88e-05,-0.0024
5.92e-05,0.0008
5.96e-05,0.0016
6e-05,-0.0016
6.04e-05,-0.004
6.08e-05,-0.0032
6.12e-05,-0.004
6.16e-05,-0.0024
6.2e-05,0.0008
6.24e-05,0.0016
6.28e-05,-0.0032
6.32e-05,0.004
6.36e-05,-0.0016
6.4e-05,-0.0048
6.44e-05,-0.004
6.48e-05,-0.004
6.52e-05,0.0
6.56e-05,-0.0032
6.6e-05,0.0008
6.64e-05,0.0024
6.68e-05,0.0032
6.72e-05,0.0
6.76e-05,-0.0024
