-8.84e-05,0.0008
-8.82e-05,0.0008
-8.8e-05,-0.0032
-8.78e-05,0.0016
-8.76e-05,0.0016
-8.74e-05,-0.0016
-8.72e-05,0.0016
-8.7e-05,0.004
-8.68e-05,-0.0016
-8.66e-05,-0.0016
-8.64e-05,0.0032
-8.62e-05,-0.0024
-8.6e-05,-0.004
-8.58e-05,0.0048
-8.56e-05,0.008
-8.54e-05,0.0064
-8.52e-05,0.0016
-8.5e-05,0.0016
-8.48e-05,-0.0008
-8.46e-05,0.0032
-8.44e-05,0.0016
-8.42e-05,0.0056
-8.4e-05,0.0008
-8.38e-05,0.0032
-8.36e-05,0.0048
-8.34e-05,0.0016
-8.32e-05,0.0088
-8.3e-05,0.0048
-8.28e-05,0.0048
-8.26e-05,0.0016
-8.24e-05,0.0056
-8.22e-05,0.004
-8.2e-05,0.0024
-8.18e-05,0.0048
-8.16e-05,0.0064
-8.14e-05,0.0096
-8.12e-05,0.0048
-8.1e-05,0.0048
-8.08e-05,0.0008
-8.06e-05,0.0048
-8.04e-05,0.0024
-8.02e-05,0.0048
-8e-05,0.0016
-7.98e-05,0.004
-7.96e-05,0.0072
-7.94e-05,0.004
-7.92e-05,0.0104
-7.9e-05,0.0088
-7.88e-05,0.0072
-7.86e-05,0.0096
-7.84e-05,0.0096
-7.82e-05,0.0088
-7.8e-05,0.0096
-7.78e-05,0.008
-7.76e-05,0.0104
-7.74e-05,0.0064
-7.72e-05,0.012
-7.7e-05,0.0088
-7.68e-05,0.008
-7.66e-05,0.008
-7.64e-05,0.0088
-7.62e-05,0.0112
-7.6e-05,0.0048
-7.58e-05,0.0088
-7.56e-05,0.004
-7.54e-05,0.0064
-7.52e-05,0.0064
-7.5e-05,0.0072
-7.48e-05,0.0032
-7.46e-05,0.008
-7.44e-05,0.008
-7.42e-05,0.0152
-7.4e-05,0.0136
-7.38e-05,0.0128
-7.36e-05,0.0152
-7.34e-05,0.0176
-7.32e-05,0.0128
-7.3e-05,0.0128
-7.28e-05,0.0104
-7.26e-05,0.0088
-7.24e-05,0.0136
-7.22e-05,0.0136
-7.2e-05,0.0112
-7.18e-05,0.0128
-7.16e-05,0.0128
-7.14e-05,0.0168
-7.12e-05,0.0128
-7.1e-05,0.0144
-7.08e-05,0.0144
-7.06e-05,0.0128
-7.04e-05,0.0168
-7.02e-05,0.0216
-7e-05,0.0184
-6.98e-05,0.0184
-6.96e-05,0.0168
-6.94e-05,0.016
-6.92e-05,0.0168
-6.9e-05,0.0128
-6.88e-05,0.0168
-6.86e-05,0.0128
-6.84e-05,0.0152
-6.82e-05,0.0168
-6.8e-05,0.0152
-6.78e-05,0.012
-6.76e-05,0.0152
-6.74e-05,0.0128
-6.72e-05,0.0128
-6.7e-05,0.012
-6.68e-05,0.0152
-6.66e-05,0.0176
-6.64e-05,0.0096
-6.62e-05,0.0096
-6.6e-05,0.0152
-6.58e-05,0.0168
-6.56e-05,0.0168
-6.54e-05,0.0152
-6.52e-05,0.0192
-6.5e-05,0.0192
-6.48e-05,0.0136
-6.46e-05,0.0208
-6.44e-05,0.0152
-6.42e-05,0.016
-6.4e-05,0.016
-6.38e-05,0.0176
-6.36e-05,0.012
-6.34e-05,0.0152
-6.32e-05,0.012
-6.3e-05,0.0136
-6.28e-05,0.0152
-6.26e-05,0.0168
-6.24e-05,0.016
-6.22e-05,0.0128
-6.2e-05,0.0232
-6.18e-05,0.0176
-6.16e-05,0.0184
-6.14e-05,0.02
-6.12e-05,0.0192
-6.1e-05,0.0184
-6.08e-05,0.0192
-6.06e-05,0.0176
-6.04e-05,0.0192
-6.02e-05,0.016
-6e-05,0.0192
-5.98e-05,0.0192
-5.96e-05,0.012
-5.94e-05,0.0184
-5.92e-05,0.016
-5.9e-05,0.0144
-5.88e-05,0.0176
-5.86e-05,0.0168
-5.84e-05,0.0192
-5.82e-05,0.02
-5.8e-05,0.0192
-5.78e-05,0.02
-5.76e-05,0.0144
-5.74e-05,0.0192
-5.72e-05,0.0184
-5.7e-05,0.0184
-5.68e-05,0.0184
-5.66e-05,0.0168
-5.64e-05,0.0152
-5.62e-05,0.0184
-5.6e-05,0.0128
-5.58e-05,0.0176
-5.56e-05,0.0136
-5.54e-05,0.016
-5.52e-05,0.0184
-5.5e-05,0.016
-5.48e-05,0.0128
-5.46e-05,0.0184
-5.44e-05,0.0216
-5.42e-05,0.012
-5.4e-05,0.02
-5.38e-05,0.0208
-5.36e-05,0.0176
-5.34e-05,0.0192
-5.32e-05,0.0176
-5.3e-05,0.0152
-5.28e-05,0.0176
-5.26e-05,0.016
-5.24e-05,0.0192
-5.22e-05,0.0168
-5.2e-05,0.016
-5.18e-05,0.0144
-5.16e-05,0.0104
-5.14e-05,0.016
-5.12e-05,0.016
-5.1e-05,0.0176
-5.08e-05,0.0136
-5.06e-05,0.0168
-5.04e-05,0.0192
-5.02e-05,0.0136
-5e-05,0.0192
-4.98e-05,0.0176
-4.96e-05,0.0104
-4.94e-05,0.0176
-4.92e-05,0.0176
-4.9e-05,0.0192
-4.88e-05,0.0152
-4.86e-05,0.0176
-4.84e-05,0.0192
-4.82e-05,0.012
-4.8e-05,0.0128
-4.78e-05,0.0152
-4.76e-05,0.012
-4.74e-05,0.016
-4.72e-05,0.016
-4.7e-05,0.0176
-4.68e-05,0.0184
-4.66e-05,0.016
-4.64e-05,0.0168
-4.62e-05,0.012
-4.6e-05,0.0232
-4.58e-05,0.0136
-4.56e-05,0.0144
-4.54e-05,0.016
-4.52e-05,0.0168
-4.5e-05,0.016
-4.48e-05,0.0104
-4.46e-05,0.0152
-4.44e-05,0.0184
-4.42e-05,0.0152
-4.4e-05,0.0176
-4.38e-05,0.0088
-4.36e-05,0.02
-4.34e-05,0.0136
-4.32e-05,0.0112
-4.3e-05,0.0144
-4.28e-05,0.0136
-4.26e-05,0.0128
-4.24e-05,0.0096
-4.22e-05,0.0144
-4.2e-05,0.0072
-4.18e-05,0.0168
-4.16e-05,0.0104
-4.14e-05,0.0112
-4.12e-05,0.0072
-4.1e-05,0.0096
-4.08e-05,0.0112
-4.06e-05,0.0104
-4.04e-05,0.0136
-4.02e-05,0.012
-4e-05,0.016
-3.98e-05,0.0104
-3.96e-05,0.0136
-3.94e-05,0.012
-3.92e-05,0.012
-3.9e-05,0.008
-3.88e-05,0.0072
-3.86e-05,0.0048
-3.84e-05,0.0112
-3.82e-05,0.0088
-3.8e-05,0.0112
-3.78e-05,0.0136
-3.76e-05,0.0096
-3.74e-05,0.012
-3.72e-05,0.0064
-3.7e-05,0.0104
-3.68e-05,0.0056
-3.66e-05,0.0064
-3.64e-05,0.0104
-3.62e-05,0.0064
-3.6e-05,0.012
-3.58e-05,0.0072
-3.56e-05,0.012
-3.54e-05,0.0032
-3.52e-05,0.0072
-3.5e-05,0.0048
-3.48e-05,0.004
-3.46e-05,0.0056
-3.44e-05,0.0056
-3.42e-05,0.0096
-3.4e-05,0.0072
-3.38e-05,0.0168
-3.36e-05,0.008
-3.34e-05,0.0104
-3.32e-05,0.0112
-3.3e-05,0.0032
-3.28e-05,0.0024
-3.26e-05,0.0056
-3.24e-05,0.004
-3.22e-05,0.0016
-3.2e-05,-0.0024
-3.18e-05,0.0016
-3.16e-05,0.0016
-3.14e-05,0.0
-3.12e-05,0.0072
-3.1e-05,0.0016
-3.08e-05,0.004
-3.06e-05,0.0008
-3.04e-05,0.0016
-3.02e-05,0.0056
-3e-05,0.004
-2.98e-05,0.0008
-2.96e-05,0.0032
-2.94e-05,0.0056
-2.92e-05,0.0032
-2.9e-05,0.004
-2.88e-05,0.0016
-2.86e-05,-0.0008
-2.84e-05,0.0048
-2.82e-05,0.0008
-2.8e-05,0.0016
-2.78e-05,0.0024
-2.76e-05,0.0016
-2.74e-05,-0.0008
-2.72e-05,0.0
-2.7e-05,0.0
-2.68e-05,0.0016
-2.66e-05,-0.0016
-2.64e-05,0.0032
-2.62e-05,0.0064
-2.6e-05,0.0064
-2.58e-05,-0.0032
-2.56e-05,-0.0032
-2.54e-05,-0.0008
-2.52e-05,-0.0008
-2.5e-05,-0.004
-2.48e-05,0.0016
-2.46e-05,0.0064
-2.44e-05,0.0
-2.42e-05,-0.0024
-2.4e-05,0.004
-2.38e-05,-0.0016
-2.36e-05,-0.0024
-2.34e-05,-0.0016
-2.32e-05,0.0008
-2.3e-05,0.0016
-2.28e-05,-0.0016
-2.26e-05,-0.004
-2.24e-05,-0.0024
-2.22e-05,-0.0024
-2.2e-05,0.0032
-2.18e-05,-0.0048
-2.16e-05,-0.004
-2.14e-05,-0.004
-2.12e-05,-0.004
-2.1e-05,-0.004
-2.08e-05,-0.0016
-2.06e-05,-0.0048
-2.04e-05,-0.0048
-2.02e-05,0.0
-2e-05,-0.0024
-1.98e-05,0.004
-1.96e-05,-0.0048
-1.94e-05,0.0
-1.92e-05,-0.0072
-1.9e-05,-0.0016
-1.88e-05,-0.0072
-1.86e-05,-0.0048
-1.84e-05,-0.004
-1.82e-05,-0.0032
-1.8e-05,-0.0032
-1.78e-05,-0.0016
-1.76e-05,0.0
-1.74e-05,-0.0032
-1.72e-05,-0.0024
-1.7e-05,-0.0056
-1.68e-05,-0.008
-1.66e-05,-0.004
-1.64e-05,-0.0096
-1.62e-05,-0.0056
-1.6e-05,-0.0024
-1.58e-05,-0.0056
-1.56e-05,-0.0064
-1.54e-05,-0.0056
-1.52e-05,0.0
-1.5e-05,-0.0016
-1.48e-05,-0.0056
-1.46e-05,0.0024
-1.44e-05,-0.0016
-1.42e-05,-0.0048
-1.4e-05,-0.0056
-1.38e-05,-0.008
-1.36e-05,-0.0016
-1.34e-05,-0.0016
-1.32e-05,-0.0072
-1.3e-05,-0.0048
-1.28e-05,-0.0056
-1.26e-05,-0.0048
-1.24e-05,-0.0032
-1.22e-05,-0.0008
-1.2e-05,-0.0048
-1.18e-05,-0.0024
-1.16e-05,-0.0032
-1.14e-05,-0.0016
-1.12e-05,-0.004
-1.1e-05,0.0008
-1.08e-05,-0.0064
-1.06e-05,-0.008
-1.04e-05,-0.0088
-1.02e-05,-0.0104
-1e-05,-0.0104
-9.8e-06,-0.0088
-9.6e-06,-0.0112
-9.4e-06,-0.0072
-9.2e-06,-0.0016
-9e-06,-0.008
-8.8e-06,-0.0056
-8.6e-06,-0.0096
-8.4e-06,-0.004
-8.2e-06,-0.0096
-8e-06,-0.0088
-7.8e-06,-0.0104
-7.6e-06,-0.0064
-7.4e-06,-0.004
-7.2e-06,-0.0072
-7e-06,-0.0104
-6.8e-06,-0.0072
-6.6e-06,-0.0104
-6.4e-06,-0.0024
-6.2e-06,-0.0048
-6e-06,-0.0056
-5.8e-06,-0.008
-5.6e-06,-0.0096
-5.4e-06,-0.0096
-5.2e-06,-0.0128
-5e-06,-0.0072
-4.8e-06,-0.0064
-4.6e-06,-0.0048
-4.4e-06,-0.008
-4.2e-06,-0.0104
-4e-06,-0.0072
-3.8e-06,-0.0072
-3.6e-06,-0.0048
-3.4e-06,-0.0104
-3.2e-06,-0.0088
-3e-06,-0.0056
-2.8e-06,-0.0088
-2.6e-06,-0.004
-2.4e-06,-0.0104
-2.2e-06,-0.0064
-2e-06,-0.0032
-1.8e-06,-0.0048
-1.6e-06,-0.004
-1.4e-06,-0.0056
-1.2e-06,-0.0088
-9.99999999997e-07,-0.0096
-7.99999999997e-07,-0.012
-5.99999999997e-07,-0.0088
-3.99999999997e-07,-0.0104
-1.99999999997e-07,-0.0104
2.66984784975e-18,-0.0032
2.00000000003e-07,-0.012
4.00000000003e-07,-0.0064
6.00000000003e-07,-0.0096
8.00000000003e-07,0.0008
1e-06,-0.0112
1.2e-06,-0.0096
1.4e-06,-0.0064
1.6e-06,-0.0064
1.8e-06,-0.008
2e-06,-0.0048
2.2e-06,-0.0072
2.4e-06,-0.0064
2.6e-06,-0.0072
2.8e-06,-0.0096
3e-06,-0.008
3.2e-06,-0.0072
3.4e-06,-0.0064
3.6e-06,-0.0064
3.8e-06,-0.0096
4e-06,-0.0072
4.2e-06,-0.0064
4.4e-06,-0.0088
4.6e-06,-0.0096
4.8e-06,-0.0048
5e-06,-0.0016
5.2e-06,-0.0088
5.4e-06,-0.004
5.6e-06,-0.0048
5.8e-06,-0.004
6e-06,0.0
6.2e-06,-0.0032
6.4e-06,-0.004
6.6e-06,-0.004
6.8e-06,-0.0048
7e-06,-0.004
7.2e-06,-0.004
7.4e-06,-0.0024
7.6e-06,-0.0096
7.8e-06,-0.0064
8e-06,-0.0016
8.2e-06,-0.0008
8.4e-06,0.0008
8.6e-06,-0.0016
8.8e-06,0.0024
9e-06,0.0064
9.2e-06,-0.0024
9.4e-06,0.0
9.6e-06,-0.0016
9.8e-06,0.0008
1e-05,0.0
1.02e-05,-0.0032
1.04e-05,-0.004
1.06e-05,-0.0024
1.08e-05,-0.0008
1.1e-05,-0.0008
1.12e-05,0.0032
1.14e-05,0.004
1.16e-05,-0.0016
1.18e-05,0.0
1.2e-05,-0.004
1.22e-05,0.0016
1.24e-05,-0.0024
1.26e-05,-0.0032
1.28e-05,0.004
1.3e-05,-0.0048
1.32e-05,0.004
1.34e-05,0.004
1.36e-05,0.004
1.38e-05,0.0048
1.4e-05,0.0008
1.42e-05,0.004
1.44e-05,-0.0024
1.46e-05,-0.0016
1.48e-05,-0.0016
1.5e-05,-0.0024
1.52e-05,0.0
1.54e-05,-0.0016
1.56e-05,-0.0016
1.58e-05,0.008
1.6e-05,0.0048
1.62e-05,0.0088
1.64e-05,0.0064
1.66e-05,0.0056
1.68e-05,0.0048
1.7e-05,0.004
1.72e-05,0.0032
1.74e-05,0.004
1.76e-05,0.0088
1.78e-05,0.0016
1.8e-05,0.0072
1.82e-05,0.0008
1.84e-05,0.0064
1.86e-05,0.0048
1.88e-05,0.0072
1.9e-05,0.0072
1.92e-05,0.0048
1.94e-05,0.0008
1.96e-05,0.0016
1.98e-05,0.004
2e-05,0.0088
2.02e-05,0.008
2.04e-05,0.0096
2.06e-05,0.0096
2.08e-05,0.0048
2.1e-05,0.0072
2.12e-05,0.0048
2.14e-05,0.0064
2.16e-05,0.0064
2.18e-05,0.0072
2.2e-05,0.004
2.22e-05,0.008
2.24e-05,0.0072
2.26e-05,0.0048
2.28e-05,0.008
2.3e-05,0.0072
2.32e-05,0.0064
2.34e-05,0.0104
2.36e-05,0.0072
2.38e-05,0.0104
2.4e-05,0.0088
2.42e-05,0.0096
2.44e-05,0.0104
2.46e-05,0.0072
2.48e-05,0.0096
2.5e-05,0.0088
2.52e-05,0.0056
2.54e-05,0.004
2.56e-05,0.0104
2.58e-05,0.0088
2.6e-05,0.0112
2.62e-05,0.0096
2.64e-05,0.0096
2.66e-05,0.0096
2.68e-05,0.0112
2.7e-05,0.012
2.72e-05,0.0128
2.74e-05,0.0096
2.76e-05,0.0072
2.78e-05,0.0072
2.8e-05,0.0096
2.82e-05,0.0072
2.84e-05,0.0088
2.86e-05,0.0136
2.88e-05,0.0104
2.9e-05,0.0104
2.92e-05,0.012
2.94e-05,0.0136
2.96e-05,0.016
2.98e-05,0.016
3e-05,0.0136
3.02e-05,0.0168
3.04e-05,0.0152
3.06e-05,0.0096
3.08e-05,0.0112
3.1e-05,0.016
3.12e-05,0.0152
3.14e-05,0.0184
3.16e-05,0.012
3.18e-05,0.0184
3.2e-05,0.0216
3.22e-05,0.0136
3.24e-05,0.0168
3.26e-05,0.0096
3.28e-05,0.016
3.3e-05,0.0128
3.32e-05,0.0088
3.34e-05,0.0136
3.36e-05,0.0128
3.38e-05,0.0136
3.4e-05,0.0112
3.42e-05,0.0128
3.44e-05,0.0152
3.46e-05,0.016
3.48e-05,0.0176
3.5e-05,0.0184
3.52e-05,0.0208
3.54e-05,0.0184
3.56e-05,0.0232
3.58e-05,0.02
3.6e-05,0.0152
3.62e-05,0.0208
3.64e-05,0.0176
3.66e-05,0.0176
3.68e-05,0.0152
3.7e-05,0.016
3.72e-05,0.0152
3.74e-05,0.0192
3.76e-05,0.0168
3.78e-05,0.0184
3.8e-05,0.0112
3.82e-05,0.0184
3.84e-05,0.0152
3.86e-05,0.0216
3.88e-05,0.0128
3.9e-05,0.0152
3.92e-05,0.0192
3.94e-05,0.0192
3.96e-05,0.02
3.98e-05,0.02
4e-05,0.02
4.02e-05,0.0272
4.04e-05,0.0224
4.06e-05,0.0176
4.08e-05,0.0208
4.1e-05,0.02
4.12e-05,0.0144
4.14e-05,0.0176
4.16e-05,0.0176
4.18e-05,0.0152
4.2e-05,0.0232
4.22e-05,0.0144
4.24e-05,0.0144
4.26e-05,0.0168
4.28e-05,0.0192
4.3e-05,0.0248
4.32e-05,0.0224
4.34e-05,0.0152
4.36e-05,0.0152
4.38e-05,0.0184
4.4e-05,0.0096
4.42e-05,0.0136
4.44e-05,0.0152
4.46e-05,0.0184
4.48e-05,0.0152
4.5e-05,0.0152
4.52e-05,0.0184
4.54e-05,0.0192
4.56e-05,0.0216
4.58e-05,0.0176
4.6e-05,0.0176
4.62e-05,0.0152
4.64e-05,0.02
4.66e-05,0.0192
4.68e-05,0.0176
4.7e-05,0.0208
4.72e-05,0.0224
4.74e-05,0.0168
4.76e-05,0.016
4.78e-05,0.0184
4.8e-05,0.0112
4.82e-05,0.0184
4.84e-05,0.0168
4.86e-05,0.0128
4.88e-05,0.012
4.9e-05,0.0184
4.92e-05,0.016
4.94e-05,0.0128
4.96e-05,0.0184
4.98e-05,0.0168
5e-05,0.0184
5.02e-05,0.0208
5.04e-05,0.0152
5.06e-05,0.0168
5.08e-05,0.0152
5.1e-05,0.0176
5.12e-05,0.0184
5.14e-05,0.0176
5.16e-05,0.0152
5.18e-05,0.0184
5.2e-05,0.02
5.22e-05,0.0136
5.24e-05,0.0144
5.26e-05,0.0176
5.28e-05,0.016
5.3e-05,0.016
5.32e-05,0.0152
5.34e-05,0.016
5.36e-05,0.0144
5.38e-05,0.0168
5.4e-05,0.0192
5.42e-05,0.0184
5.44e-05,0.016
5.46e-05,0.0192
5.48e-05,0.0152
5.5e-05,0.0128
5.52e-05,0.0152
5.54e-05,0.0168
5.56e-05,0.012
5.58e-05,0.0168
5.6e-05,0.0128
5.62e-05,0.016
5.64e-05,0.0136
5.66e-05,0.0104
5.68e-05,0.0128
5.7e-05,0.0104
5.72e-05,0.0168
5.74e-05,0.012
5.76e-05,0.0184
5.78e-05,0.0128
5.8e-05,0.0096
5.82e-05,0.0184
5.84e-05,0.0096
5.86e-05,0.0104
5.88e-05,0.0128
5.9e-05,0.0104
5.92e-05,0.012
5.94e-05,0.012
5.96e-05,0.0168
5.98e-05,0.0128
6e-05,0.0072
6.02e-05,0.012
6.04e-05,0.0056
6.06e-05,0.0104
6.08e-05,0.0104
6.1e-05,0.0104
6.12e-05,0.0128
6.14e-05,0.0128
6.16e-05,0.012
6.18e-05,0.0088
6.2e-05,0.0104
6.22e-05,0.0072
6.24e-05,0.0056
6.26e-05,0.0152
6.28e-05,0.0056
6.3e-05,0.0072
6.32e-05,0.0064
6.34e-05,0.0072
6.36e-05,0.0088
6.38e-05,0.0056
6.4e-05,0.012
6.42e-05,0.0064
6.44e-05,0.0056
6.46e-05,0.0016
6.48e-05,0.004
6.5e-05,0.0096
6.52e-05,0.0104
6.54e-05,0.012
6.56e-05,0.008
6.58e-05,0.012
6.6e-05,0.0088
6.62e-05,0.0064
6.64e-05,0.0088
6.66e-05,0.0104
6.68e-05,0.008
6.7e-05,0.0048
6.72e-05,0.004
6.74e-05,0.0088
6.76e-05,0.0056
6.78e-05,0.0104
6.8e-05,0.0064
6.82e-05,0.0048
6.84e-05,0.004
6.86e-05,0.0008
6.88e-05,0.004
6.9e-05,0.0032
6.92e-05,0.0104
6.94e-05,0.0048
6.96e-05,0.004
6.98e-05,0.0072
7e-05,0.008
7.02e-05,0.0072
7.04e-05,0.0072
7.06e-05,0.0024
7.08e-05,0.0016
7.1e-05,0.0088
7.12e-05,0.004
7.14e-05,0.0048
7.16e-05,0.0024
7.18e-05,0.0032
7.2e-05,0.0072
7.22e-05,0.004
7.24e-05,-0.0016
7.26e-05,0.004
7.28e-05,0.0048
7.3e-05,0.0064
7.32e-05,0.0064
7.34e-05,0.0064
7.36e-05,0.004
7.38e-05,-0.0008
7.4e-05,0.0
7.42e-05,0.0032
7.44e-05,0.0032
7.46e-05,0.0056
7.48e-05,-0.0016
7.5e-05,0.0008
7.52e-05,-0.0008
7.54e-05,0.004
7.56e-05,0.0008
7.58e-05,-0.004
7.6e-05,0.0016
7.62e-05,-0.0016
7.64e-05,-0.0048
7.66e-05,-0.004
7.68e-05,-0.004
7.7e-05,-0.0016
7.72e-05,-0.0048
7.74e-05,-0.004
7.76e-05,-0.008
7.78e-05,0.0016
7.8e-05,-0.0032
7.82e-05,-0.004
7.84e-05,-0.0048
7.86e-05,-0.0024
7.88e-05,-0.008
7.9e-05,-0.004
7.92e-05,-0.0024
7.94e-05,-0.0056
7.96e-05,0.0016
7.98e-05,0.0008
8e-05,-0.0048
8.02e-05,-0.0048
8.04e-05,-0.0088
8.06e-05,-0.0016
8.08e-05,-0.0056
8.1e-05,-0.004
8.12e-05,-0.0016
8.14e-05,-0.0024
8.16e-05,-0.004
8.18e-05,-0.0064
8.2e-05,-0.0104
8.22e-05,-0.004
8.24e-05,0.0
8.26e-05,-0.0096
8.28e-05,-0.0088
8.3e-05,-0.008
8.32e-05,-0.0072
8.34e-05,-0.0064
8.36e-05,-0.0048
8.38e-05,-0.0064
8.4e-05,-0.0024
8.42e-05,-0.008
8.44e-05,-0.0088
8.46e-05,-0.0048
8.48e-05,-0.0072
8.5e-05,-0.0072
8.52e-05,-0.008
8.54e-05,-0.0024
8.56e-05,-0.008
8.58e-05,-0.0056
8.6e-05,-0.0112
8.62e-05,-0.0048
8.64e-05,-0.004
8.66e-05,-0.004
8.68e-05,-0.0096
8.7e-05,-0.0064
8.72e-05,-0.0096
8.74e-05,-0.0088
8.76e-05,-0.0064
8.78e-05,-0.0064
8.8e-05,-0.0064
8.82e-05,-0.0112
8.84e-05,-0.0048
8.86e-05,-0.0088
8.88e-05,-0.004
8.9e-05,-0.0048
8.92e-05,-0.0088
8.94e-05,-0.0072
8.96e-05,-0.0056
8.98e-05,-0.0048
9e-05,-0.0072
9.02e-05,-0.0112
9.04e-05,-0.0072
9.06e-05,-0.0056
9.08e-05,-0.0048
9.1e-05,-0.0072
9.12e-05,-0.0064
9.14e-05,-0.0104
9.16e-05,-0.008
9.18e-05,-0.0064
9.2e-05,-0.0072
9.22e-05,-0.0048
9.24e-05,-0.0072
9.26e-05,-0.0072
9.28e-05,-0.0072
9.3e-05,-0.0056
9.32e-05,-0.0048
9.34e-05,-0.0104
9.36e-05,-0.012
9.38e-05,-0.008
9.4e-05,-0.004
9.42e-05,-0.004
9.44e-05,-0.008
9.46e-05,-0.0072
9.48e-05,-0.0048
9.5e-05,-0.0048
9.52e-05,-0.012
9.54e-05,-0.0112
9.56e-05,-0.0096
9.58e-05,-0.0056
9.6e-05,-0.0104
9.62e-05,-0.0152
9.64e-05,-0.0056
9.66e-05,-0.0048
9.68e-05,-0.0048
9.7e-05,-0.0048
9.72e-05,-0.008
9.74e-05,-0.012
9.76e-05,-0.0048
9.78e-05,-0.008
9.8e-05,-0.0072
9.82e-05,-0.0096
9.84e-05,-0.0104
9.86e-05,-0.0056
9.88e-05,-0.0096
9.9e-05,-0.0104
9.92e-05,-0.0048
9.94e-05,-0.0056
9.96e-05,-0.0048
9.98e-05,-0.0048
0.0001,-0.0048
0.0001002,-0.0056
0.0001004,-0.0064
0.0001006,-0.0048
0.0001008,-0.0056
0.000101,-0.0048
0.0001012,-0.0016
0.0001014,-0.0056
0.0001016,-0.0072
0.0001018,-0.0048
0.000102,-0.0088
0.0001022,-0.0104
0.0001024,-0.0096
0.0001026,-0.0096
0.0001028,-0.0072
0.000103,-0.0104
0.0001032,-0.0048
0.0001034,-0.0016
0.0001036,-0.004
0.0001038,-0.004
0.000104,0.0032
0.0001042,0.0
0.0001044,-0.004
0.0001046,-0.0064
0.0001048,0.004
0.000105,-0.0024
0.0001052,-0.0032
0.0001054,-0.0056
0.0001056,-0.0104
0.0001058,-0.0056
0.000106,-0.0056
0.0001062,-0.0048
0.0001064,0.0
0.0001066,-0.0048
0.0001068,-0.0064
0.000107,-0.004
0.0001072,-0.0048
0.0001074,0.0008
0.0001076,-0.004
0.0001078,-0.004
0.000108,-0.004
0.0001082,-0.008
0.0001084,-0.0008
0.0001086,-0.004
0.0001088,0.0
0.000109,-0.0032
0.0001092,-0.0048
0.0001094,0.0008
0.0001096,0.0
0.0001098,-0.0016
0.00011,-0.0024
0.0001102,-0.0008
0.0001104,-0.0024
0.0001106,0.0008
0.0001108,-0.004
0.000111,-0.0032
0.0001112,0.0008
0.0001114,0.004
0.0001116,0.0008
0.0001118,0.0
0.000112,-0.0008
0.0001122,0.0048
0.0001124,0.008
0.0001126,0.0008
0.0001128,0.004
0.000113,0.0016
0.0001132,0.004
0.0001134,0.0
0.0001136,-0.0016
