-0.004,1.56
-0.003996,1.56
-0.003992,1.64
-0.003988,1.56
-0.003984,1.6
-0.00398,1.56
-0.003976,1.56
-0.003972,1.6
-0.003968,1.52
-0.003964,1.56
-0.00396,1.64
-0.003956,1.56
-0.003952,1.6
-0.003948,1.52
-0.003944,1.52
-0.00394,1.52
-0.003936,1.6
-0.003932,1.52
-0.003928,1.52
-0.003924,1.52
-0.00392,1.52
-0.003916,1.56
-0.003912,1.56
-0.003908,1.52
-0.003904,1.52
-0.0039,1.52
-0.003896,1.52
-0.003892,1.48
-0.003888,1.52
-0.003884,1.48
-0.00388,1.48
-0.003876,1.48
-0.003872,1.48
-0.003868,1.48
-0.003864,1.4
-0.00386,1.48
-0.003856,1.44
-0.003852,1.44
-0.003848,1.44
-0.003844,1.4
-0.00384,1.44
-0.003836,1.4
-0.003832,1.4
-0.003828,1.36
-0.003824,1.36
-0.00382,1.4
-0.003816,1.36
-0.003812,1.32
-0.003808,1.36
-0.003804,1.28
-0.0038,1.32
-0.003796,1.36
-0.003792,1.32
-0.003788,1.28
-0.003784,1.24
-0.00378,1.28
-0.003776,1.28
-0.003772,1.24
-0.003768,1.2
-0.003764,1.2
-0.00376,1.2
-0.003756,1.2
-0.003752,1.2
-0.003748,1.16
-0.003744,1.16
-0.00374,1.2
-0.003736,1.12
-0.003732,1.16
-0.003728,1.08
-0.003724,1.04
-0.00372,1.08
-0.003716,1.04
-0.003712,1.04
-0.003708,1.0
-0.003704,1.0
-0.0037,1.04
-0.003696,1.0
-0.003692,0.96
-0.003688,0.96
-0.003684,0.96
-0.00368,0.96
-0.003676,0.92
-0.003672,0.92
-0.003668,0.88
-0.003664,0.88
-0.00366,0.84
-0.003656,0.84
-0.003652,0.8
-0.003648,0.76
-0.003644,0.8
-0.00364,0.8
-0.003636,0.68
-0.003632,0.68
-0.003628,0.64
-0.003624,0.68
-0.00362,0.68
-0.003616,0.64
-0.003612,0.64
-0.003608,0.6
-0.003604,0.6
-0.0036,0.6
-0.003596,0.56
-0.003592,0.48
-0.003588,0.52
-0.003584,0.48
-0.00358,0.52
-0.003576,0.44
-0.003572,0.4
-0.003568,0.4
-0.003564,0.44
-0.00356,0.36
-0.003556,0.36
-0.003552,0.32
-0.003548,0.32
-0.003544,0.32
-0.00354,0.28
-0.003536,0.28
-0.003532,0.2
-0.003528,0.16
-0.003524,0.2
-0.00352,0.16
-0.003516,0.16
-0.003512,0.16
-0.003508,0.12
-0.003504,0.16
-0.0035,0.08
-0.003496,0.0
-0.003492,0.0
-0.003488,0.04
-0.003484,0.0
-0.00348,0.0
-0.003476,-0.04
-0.003472,-0.16
-0.003468,-0.08
-0.003464,-0.08
-0.00346,-0.12
-0.003456,-0.12
-0.003452,-0.16
-0.003448,-0.16
-0.003444,-0.2
-0.00344,-0.24
-0.003436,-0.24
-0.003432,-0.28
-0.003428,-0.28
-0.003424,-0.28
-0.00342,-0.36
-0.003416,-0.36
-0.003412,-0.36
-0.003408,-0.36
-0.003404,-0.36
-0.0034,-0.44
-0.003396,-0.48
-0.003392,-0.44
-0.003388,-0.48
-0.003384,-0.48
-0.00338,-0.48
-0.003376,-0.56
-0.003372,-0.56
-0.003368,-0.52
-0.003364,-0.6
-0.00336,-0.64
-0.003356,-0.64
-0.003352,-0.64
-0.003348,-0.64
-0.003344,-0.68
-0.00334,-0.68
-0.003336,-0.76
-0.003332,-0.76
-0.003328,-0.72
-0.003324,-0.8
-0.00332,-0.8
-0.003316,-0.84
-0.003312,-0.8
-0.003308,-0.84
-0.003304,-0.84
-0.0033,-0.84
-0.003296,-0.92
-0.003292,-0.92
-0.003288,-0.96
-0.003284,-0.96
-0.00328,-0.92
-0.003276,-0.96
-0.003272,-0.96
-0.003268,-0.96
-0.003264,-1.04
-0.00326,-1.04
-0.003256,-1.0
-0.003252,-1.08
-0.003248,-1.04
-0.003244,-1.08
-0.00324,-1.12
-0.003236,-1.12
-0.003232,-1.16
-0.003228,-1.12
-0.003224,-1.16
-0.00322,-1.16
-0.003216,-1.2
-0.003212,-1.2
-0.003208,-1.2
-0.003204,-1.2
-0.0032,-1.28
-0.003196,-1.24
-0.003192,-1.2
-0.003188,-1.24
-0.003184,-1.28
-0.00318,-1.28
-0.003176,-1.32
-0.003172,-1.32
-0.003168,-1.32
-0.003164,-1.36
-0.00316,-1.36
-0.003156,-1.36
-0.003152,-1.36
-0.003148,-1.36
-0.003144,-1.4
-0.00314,-1.36
-0.003136,-1.44
-0.003132,-1.44
-0.003128,-1.44
-0.003124,-1.44
-0.00312,-1.44
-0.003116,-1.4
-0.003112,-1.44
-0.003108,-1.44
-0.003104,-1.44
-0.0031,-1.52
-0.003096,-1.48
-0.003092,-1.48
-0.003088,-1.52
-0.003084,-1.48
-0.00308,-1.48
-0.003076,-1.52
-0.003072,-1.52
-0.003068,-1.52
-0.003064,-1.52
-0.00306,-1.52
-0.003056,-1.56
-0.003052,-1.52
-0.003048,-1.52
-0.003044,-1.6
-0.00304,-1.56
-0.003036,-1.6
-0.003032,-1.56
-0.003028,-1.56
-0.003024,-1.6
-0.00302,-1.6
-0.003016,-1.56
-0.003012,-1.56
-0.003008,-1.56
-0.003004,-1.56
-0.003,-1.6
-0.002996,-1.56
-0.002992,-1.6
-0.002988,-1.6
-0.002984,-1.56
-0.00298,-1.56
-0.002976,-1.56
-0.002972,-1.56
-0.002968,-1.6
-0.002964,-1.56
-0.00296,-1.56
-0.002956,-1.56
-0.002952,-1.56
-0.002948,-1.56
-0.002944,-1.56
-0.00294,-1.6
-0.002936,-1.56
-0.002932,-1.52
-0.002928,-1.48
-0.002924,-1.56
-0.00292,-1.56
-0.002916,-1.52
-0.002912,-1.52
-0.002908,-1.44
-0.002904,-1.52
-0.0029,-1.48
-0.002896,-1.56
-0.002892,-1.56
-0.002888,-1.48
-0.002884,-1.52
-0.00288,-1.52
-0.002876,-1.48
-0.002872,-1.48
-0.002868,-1.48
-0.002864,-1.44
-0.00286,-1.44
-0.002856,-1.44
-0.002852,-1.4
-0.002848,-1.44
-0.002844,-1.4
-0.00284,-1.36
-0.002836,-1.4
-0.002832,-1.32
-0.002828,-1.4
-0.002824,-1.4
-0.00282,-1.36
-0.002816,-1.4
-0.002812,-1.36
-0.002808,-1.36
-0.002804,-1.36
-0.0028,-1.28
-0.002796,-1.28
-0.002792,-1.28
-0.002788,-1.32
-0.002784,-1.28
-0.00278,-1.24
-0.002776,-1.24
-0.002772,-1.24
-0.002768,-1.24
-0.002764,-1.28
-0.00276,-1.24
-0.002756,-1.16
-0.002752,-1.16
-0.002748,-1.16
-0.002744,-1.12
-0.00274,-1.16
-0.002736,-1.12
-0.002732,-1.08
-0.002728,-1.12
-0.002724,-1.08
-0.00272,-1.08
-0.002716,-1.08
-0.002712,-1.0
-0.002708,-1.0
-0.002704,-1.0
-0.0027,-0.96
-0.002696,-0.96
-0.002692,-0.92
-0.002688,-0.96
-0.002684,-1.0
-0.00268,-0.88
-0.002676,-0.88
-0.002672,-0.88
-0.002668,-0.88
-0.002664,-0.88
-0.00266,-0.84
-0.002656,-0.8
-0.002652,-0.8
-0.002648,-0.76
-0.002644,-0.72
-0.00264,-0.76
-0.002636,-0.68
-0.002632,-0.72
-0.002628,-0.72
-0.002624,-0.68
-0.00262,-0.68
-0.002616,-0.64
-0.002612,-0.6
-0.002608,-0.64
-0.002604,-0.6
-0.0026,-0.56
-0.002596,-0.52
-0.002592,-0.52
-0.002588,-0.52
-0.002584,-0.52
-0.00258,-0.44
-0.002576,-0.48
-0.002572,-0.44
-0.002568,-0.44
-0.002564,-0.36
-0.00256,-0.32
-0.002556,-0.32
-0.002552,-0.36
-0.002548,-0.32
-0.002544,-0.28
-0.00254,-0.28
-0.002536,-0.2
-0.002532,-0.24
-0.002528,-0.24
-0.002524,-0.16
-0.00252,-0.16
-0.002516,-0.12
-0.002512,-0.12
-0.002508,-0.12
-0.002504,-0.08
-0.0025,-0.08
-0.002496,-0.04
-0.002492,0.0
-0.002488,-0.04
-0.002484,0.04
-0.00248,0.04
-0.002476,0.04
-0.002472,0.04
-0.002468,0.04
-0.002464,0.12
-0.00246,0.16
-0.002456,0.16
-0.002452,0.16
-0.002448,0.2
-0.002444,0.2
-0.00244,0.28
-0.002436,0.24
-0.002432,0.24
-0.002428,0.28
-0.002424,0.32
-0.00242,0.32
-0.002416,0.36
-0.002412,0.36
-0.002408,0.4
-0.002404,0.4
-0.0024,0.44
-0.002396,0.44
-0.002392,0.48
-0.002388,0.48
-0.002384,0.52
-0.00238,0.56
-0.002376,0.56
-0.002372,0.6
-0.002368,0.56
-0.002364,0.6
-0.00236,0.64
-0.002356,0.64
-0.002352,0.68
-0.002348,0.68
-0.002344,0.68
-0.00234,0.72
-0.002336,0.72
-0.002332,0.76
-0.002328,0.8
-0.002324,0.8
-0.00232,0.8
-0.002316,0.8
-0.002312,0.8
-0.002308,0.88
-0.002304,0.88
-0.0023,0.92
-0.002296,0.88
-0.002292,0.88
-0.002288,0.92
-0.002284,1.0
-0.00228,1.0
-0.002276,1.0
-0.002272,0.96
-0.002268,1.0
-0.002264,1.04
-0.00226,1.04
-0.002256,1.04
-0.002252,1.04
-0.002248,1.12
-0.002244,1.12
-0.00224,1.08
-0.002236,1.08
-0.002232,1.12
-0.002228,1.16
-0.002224,1.16
-0.00222,1.2
-0.002216,1.16
-0.002212,1.16
-0.002208,1.2
-0.002204,1.24
-0.0022,1.24
-0.002196,1.24
-0.002192,1.24
-0.002188,1.28
-0.002184,1.32
-0.00218,1.28
-0.002176,1.32
-0.002172,1.32
-0.002168,1.36
-0.002164,1.36
-0.00216,1.32
-0.002156,1.36
-0.002152,1.36
-0.002148,1.4
-0.002144,1.44
-0.00214,1.36
-0.002136,1.36
-0.002132,1.44
-0.002128,1.44
-0.002124,1.44
-0.00212,1.48
-0.002116,1.44
-0.002112,1.48
-0.002108,1.48
-0.002104,1.44
-0.0021,1.48
-0.002096,1.48
-0.002092,1.48
-0.002088,1.52
-0.002084,1.48
-0.00208,1.48
-0.002076,1.48
-0.002072,1.52
-0.002068,1.52
-0.002064,1.56
-0.00206,1.52
-0.002056,1.52
-0.002052,1.52
-0.002048,1.56
-0.002044,1.6
-0.00204,1.56
-0.002036,1.56
-0.002032,1.56
-0.002028,1.56
-0.002024,1.6
-0.00202,1.56
-0.002016,1.56
-0.002012,1.6
-0.002008,1.56
-0.002004,1.6
-0.002,1.56
-0.001996,1.6
-0.001992,1.6
-0.001988,1.6
-0.001984,1.6
-0.00198,1.56
-0.001976,1.56
-0.001972,1.56
-0.001968,1.64
-0.001964,1.6
-0.00196,1.56
-0.001956,1.6
-0.001952,1.56
-0.001948,1.56
-0.001944,1.56
-0.00194,1.56
-0.001936,1.56
-0.001932,1.56
-0.001928,1.56
-0.001924,1.52
-0.00192,1.52
-0.001916,1.52
-0.001912,1.56
-0.001908,1.56
-0.001904,1.52
-0.0019,1.52
-0.001896,1.48
-0.001892,1.56
-0.001888,1.52
-0.001884,1.48
-0.00188,1.52
-0.001876,1.44
-0.001872,1.44
-0.001868,1.48
-0.001864,1.44
-0.00186,1.44
-0.001856,1.4
-0.001852,1.44
-0.001848,1.48
-0.001844,1.44
-0.00184,1.4
-0.001836,1.4
-0.001832,1.4
-0.001828,1.4
-0.001824,1.4
-0.00182,1.36
-0.001816,1.36
-0.001812,1.36
-0.001808,1.36
-0.001804,1.32
-0.0018,1.28
-0.001796,1.32
-0.001792,1.28
-0.001788,1.32
-0.001784,1.24
-0.00178,1.28
-0.001776,1.24
-0.001772,1.24
-0.001768,1.24
-0.001764,1.2
-0.00176,1.2
-0.001756,1.2
-0.001752,1.2
-0.001748,1.16
-0.001744,1.12
-0.00174,1.12
-0.001736,1.12
-0.001732,1.12
-0.001728,1.12
-0.001724,1.08
-0.00172,1.04
-0.001716,1.04
-0.001712,1.04
-0.001708,1.04
-0.001704,1.0
-0.0017,1.0
-0.001696,0.96
-0.001692,1.0
-0.001688,0.92
-0.001684,1.0
-0.00168,0.92
-0.001676,0.92
-0.001672,0.92
-0.001668,0.84
-0.001664,0.84
-0.00166,0.8
-0.001656,0.8
-0.001652,0.8
-0.001648,0.8
-0.001644,0.76
-0.00164,0.76
-0.001636,0.76
-0.001632,0.72
-0.001628,0.72
-0.001624,0.68
-0.00162,0.64
-0.001616,0.68
-0.001612,0.6
-0.001608,0.6
-0.001604,0.56
-0.0016,0.56
-0.001596,0.56
-0.001592,0.52
-0.001588,0.52
-0.001584,0.48
-0.00158,0.48
-0.001576,0.44
-0.001572,0.48
-0.001568,0.4
-0.001564,0.4
-0.00156,0.4
-0.001556,0.32
-0.001552,0.32
-0.001548,0.32
-0.001544,0.28
-0.00154,0.28
-0.001536,0.24
-0.001532,0.24
-0.001528,0.24
-0.001524,0.16
-0.00152,0.2
-0.001516,0.16
-0.001512,0.16
-0.001508,0.12
-0.001504,0.12
-0.0015,0.04
-0.001496,0.04
-0.001492,0.04
-0.001488,0.04
-0.001484,0.0
-0.00148,-0.04
-0.001476,0.0
-0.001472,-0.08
-0.001468,-0.08
-0.001464,-0.12
-0.00146,-0.16
-0.001456,-0.12
-0.001452,-0.16
-0.001448,-0.2
-0.001444,-0.24
-0.00144,-0.24
-0.001436,-0.24
-0.001432,-0.24
-0.001428,-0.28
-0.001424,-0.32
-0.00142,-0.32
-0.001416,-0.36
-0.001412,-0.36
-0.001408,-0.36
-0.001404,-0.44
-0.0014,-0.44
-0.001396,-0.44
-0.001392,-0.48
-0.001388,-0.48
-0.001384,-0.56
-0.00138,-0.52
-0.001376,-0.56
-0.001372,-0.52
-0.001368,-0.56
-0.001364,-0.6
-0.00136,-0.6
-0.001356,-0.64
-0.001352,-0.64
-0.001348,-0.68
-0.001344,-0.68
-0.00134,-0.72
-0.001336,-0.68
-0.001332,-0.76
-0.001328,-0.8
-0.001324,-0.8
-0.00132,-0.8
-0.001316,-0.84
-0.001312,-0.8
-0.001308,-0.84
-0.001304,-0.88
-0.0013,-0.88
-0.001296,-0.88
-0.001292,-0.92
-0.001288,-0.92
-0.001284,-0.96
-0.00128,-0.96
-0.001276,-0.96
-0.001272,-1.0
-0.001268,-1.04
-0.001264,-1.0
-0.00126,-1.04
-0.001256,-1.04
-0.001252,-1.08
-0.001248,-1.12
-0.001244,-1.08
-0.00124,-1.12
-0.001236,-1.12
-0.001232,-1.16
-0.001228,-1.2
-0.001224,-1.2
-0.00122,-1.16
-0.001216,-1.2
-0.001212,-1.2
-0.001208,-1.2
-0.001204,-1.24
-0.0012,-1.2
-0.001196,-1.24
-0.001192,-1.24
-0.001188,-1.28
-0.001184,-1.28
-0.00118,-1.28
-0.001176,-1.32
-0.001172,-1.32
-0.001168,-1.32
-0.001164,-1.32
-0.00116,-1.36
-0.001156,-1.32
-0.001152,-1.36
-0.001148,-1.36
-0.001144,-1.36
-0.00114,-1.36
-0.001136,-1.36
-0.001132,-1.44
-0.001128,-1.44
-0.001124,-1.44
-0.00112,-1.48
-0.001116,-1.44
-0.001112,-1.48
-0.001108,-1.48
-0.001104,-1.52
-0.0011,-1.48
-0.001096,-1.48
-0.001092,-1.52
-0.001088,-1.44
-0.001084,-1.52
-0.00108,-1.48
-0.001076,-1.48
-0.001072,-1.56
-0.001068,-1.56
-0.001064,-1.56
-0.00106,-1.48
-0.001056,-1.56
-0.001052,-1.56
-0.001048,-1.56
-0.001044,-1.6
-0.00104,-1.56
-0.001036,-1.56
-0.001032,-1.6
-0.001028,-1.56
-0.001024,-1.56
-0.00102,-1.56
-0.001016,-1.56
-0.001012,-1.56
-0.001008,-1.56
-0.001004,-1.56
-0.001,-1.56
-0.000996,-1.6
-0.000992,-1.6
-0.000988,-1.6
-0.000984,-1.56
-0.00098,-1.56
-0.000976,-1.56
-0.000972,-1.56
-0.000968,-1.6
-0.000964,-1.56
-0.00096,-1.56
-0.000956,-1.6
-0.000952,-1.52
-0.000948,-1.6
-0.000944,-1.52
-0.00094,-1.56
-0.000936,-1.56
-0.000932,-1.52
-0.000928,-1.52
-0.000924,-1.52
-0.00092,-1.56
-0.000916,-1.6
-0.000912,-1.56
-0.000908,-1.56
-0.000904,-1.48
-0.0009,-1.52
-0.000896,-1.6
-0.000892,-1.52
-0.000888,-1.56
-0.000884,-1.48
-0.00088,-1.48
-0.000876,-1.48
-0.000872,-1.44
-0.000868,-1.48
-0.000864,-1.48
-0.00086,-1.44
-0.000856,-1.48
-0.000852,-1.36
-0.000848,-1.44
-0.000844,-1.4
-0.00084,-1.44
-0.000836,-1.4
-0.000832,-1.4
-0.000828,-1.36
-0.000824,-1.36
-0.00082,-1.44
-0.000816,-1.28
-0.000812,-1.28
-0.000808,-1.32
-0.000804,-1.32
-0.0008,-1.32
-0.000796,-1.24
-0.000792,-1.28
-0.000788,-1.28
-0.000784,-1.2
-0.00078,-1.28
-0.000776,-1.24
-0.000772,-1.24
-0.000768,-1.24
-0.000764,-1.2
-0.00076,-1.24
-0.000756,-1.16
-0.000752,-1.16
-0.000748,-1.12
-0.000744,-1.12
-0.00074,-1.2
-0.000736,-1.12
-0.000732,-1.12
-0.000728,-1.08
-0.000724,-1.08
-0.00072,-1.04
-0.000716,-1.04
-0.000712,-1.08
-0.000708,-1.04
-0.000704,-1.04
-0.0007,-1.0
-0.000696,-0.96
-0.000692,-0.96
-0.000688,-0.92
-0.000684,-0.92
-0.00068,-1.0
-0.000676,-0.88
-0.000672,-0.88
-0.000668,-0.88
-0.000664,-0.84
-0.00066,-0.84
-0.000656,-0.8
-0.000652,-0.8
-0.000648,-0.84
-0.000644,-0.8
-0.00064,-0.68
-0.000636,-0.72
-0.000632,-0.72
-0.000628,-0.68
-0.000624,-0.64
-0.00062,-0.64
-0.000616,-0.6
-0.000612,-0.56
-0.000608,-0.52
-0.000604,-0.64
-0.0006,-0.56
-0.000596,-0.52
-0.000592,-0.52
-0.000588,-0.48
-0.000584,-0.48
-0.00058,-0.4
-0.000576,-0.36
-0.000572,-0.44
-0.000568,-0.32
-0.000564,-0.4
-0.00056,-0.36
-0.000556,-0.32
-0.000552,-0.36
-0.000548,-0.32
-0.000544,-0.32
-0.00054,-0.2
-0.000536,-0.2
-0.000532,-0.2
-0.000528,-0.24
-0.000524,-0.2
-0.00052,-0.16
-0.000516,-0.16
-0.000512,-0.08
-0.000508,-0.16
-0.000504,-0.16
-0.0005,-0.04
-0.000496,-0.04
-0.000492,0.0
-0.000488,0.0
-0.000484,0.08
-0.00048,0.08
-0.000476,0.04
-0.000472,0.16
-0.000468,0.04
-0.000464,0.16
-0.00046,0.16
-0.000456,0.16
-0.000452,0.16
-0.000448,0.2
-0.000444,0.24
-0.00044,0.24
-0.000436,0.28
-0.000432,0.2
-0.000428,0.24
-0.000424,0.32
-0.00042,0.24
-0.000416,0.4
-0.000412,0.36
-0.000408,0.4
-0.000404,0.4
-0.0004,0.48
-0.000396,0.44
-0.000392,0.4
-0.000388,0.44
-0.000384,0.52
-0.00038,0.64
-0.000376,0.6
-0.000372,0.52
-0.000368,0.6
-0.000364,0.6
-0.00036,0.68
-0.000356,0.68
-0.000352,0.72
-0.000348,0.64
-0.000344,0.72
-0.00034,0.72
-0.000336,0.76
-0.000332,0.76
-0.000328,0.72
-0.000324,0.88
-0.00032,0.8
-0.000316,0.8
-0.000312,0.8
-0.000308,0.8
-0.000304,0.92
-0.0003,0.92
-0.000296,0.92
-0.000292,0.88
-0.000288,0.84
-0.000284,0.96
-0.00028,1.0
-0.000276,1.0
-0.000272,0.92
-0.000268,0.96
-0.000264,1.04
-0.00026,1.0
-0.000256,1.08
-0.000252,1.08
-0.000248,1.08
-0.000244,1.0
-0.00024,1.08
-0.000236,1.08
-0.000232,1.16
-0.000228,1.16
-0.000224,1.2
-0.00022,1.2
-0.000216,1.2
-0.000212,1.2
-0.000208,1.2
-0.000204,1.2
-0.0002,1.28
-0.000196,1.28
-0.000192,1.28
-0.000188,1.28
-0.000184,1.32
-0.00018,1.32
-0.000176,1.28
-0.000172,1.36
-0.000168,1.36
-0.000164,1.36
-0.00016,1.36
-0.000156,1.32
-0.000152,1.36
-0.000148,1.36
-0.000144,1.4
-0.00014,1.4
-0.000136,1.4
-0.000132,1.32
-0.000128,1.44
-0.000124,1.44
-0.00012,1.48
-0.000116,1.48
-0.000112,1.44
-0.000108,1.44
-0.000104,1.44
-0.0001,1.48
-9.60000000004e-05,1.48
-9.20000000004e-05,1.44
-8.80000000004e-05,1.48
-8.40000000004e-05,1.56
-8.00000000004e-05,1.52
-7.60000000004e-05,1.48
-7.20000000004e-05,1.48
-6.80000000004e-05,1.44
-6.40000000004e-05,1.6
-6.00000000004e-05,1.56
-5.60000000004e-05,1.48
-5.20000000004e-05,1.52
-4.80000000004e-05,1.52
-4.40000000004e-05,1.64
-4.00000000004e-05,1.56
-3.60000000004e-05,1.6
-3.20000000004e-05,1.56
-2.80000000004e-05,1.52
-2.40000000004e-05,1.64
-2.00000000004e-05,1.6
-1.60000000004e-05,1.52
-1.20000000004e-05,1.6
-8.00000000041e-06,1.6
-4.00000000041e-06,1.64
-4.11129463807e-16,1.64
3.99999999959e-06,1.56
7.99999999959e-06,1.52
1.19999999996e-05,1.6
1.59999999996e-05,1.64
1.99999999996e-05,1.56
2.39999999996e-05,1.6
2.79999999996e-05,1.52
3.19999999996e-05,1.56
3.59999999996e-05,1.64
3.99999999996e-05,1.56
4.39999999996e-05,1.48
4.79999999996e-05,1.56
5.19999999996e-05,1.6
5.59999999996e-05,1.56
5.99999999996e-05,1.56
6.39999999996e-05,1.52
6.79999999996e-05,1.56
7.19999999996e-05,1.56
7.59999999996e-05,1.56
7.99999999996e-05,1.48
8.39999999996e-05,1.44
8.79999999996e-05,1.52
9.19999999996e-05,1.6
9.59999999996e-05,1.52
9.99999999996e-05,1.48
0.000104,1.44
0.000108,1.48
0.000112,1.52
0.000116,1.52
0.00012,1.52
0.000124,1.48
0.000128,1.44
0.000132,1.52
0.000136,1.44
0.00014,1.44
0.000144,1.48
0.000148,1.36
0.000152,1.44
0.000156,1.44
0.00016,1.36
0.000164,1.36
0.000168,1.4
0.000172,1.4
0.000176,1.36
0.00018,1.36
0.000184,1.28
0.000188,1.36
0.000192,1.4
0.000196,1.32
0.0002,1.32
0.000204,1.28
0.000208,1.2
0.000212,1.28
0.000216,1.28
0.00022,1.24
0.000224,1.28
0.000228,1.2
0.000232,1.2
0.000236,1.36
0.00024,1.2
0.000244,1.2
0.000248,1.16
0.000252,1.16
0.000256,1.16
0.00026,1.04
0.000264,1.12
0.000268,1.08
0.000272,1.12
0.000276,1.28
0.00028,1.08
0.000284,1.0
0.000288,1.0
0.000292,1.0
0.000296,1.08
0.0003,1.0
0.000304,0.92
0.000308,1.0
0.000312,0.92
0.000316,0.92
0.00032,0.88
0.000324,0.88
0.000328,0.88
0.000332,0.92
0.000336,0.84
0.00034,0.8
0.000344,0.8
0.000348,0.76
0.000352,0.92
0.000356,0.72
0.00036,0.72
0.000364,0.68
0.000368,0.68
0.000372,0.76
0.000376,0.68
0.00038,0.64
0.000384,0.64
0.000388,0.64
0.000392,0.56
0.000396,0.6
0.0004,0.56
0.000404,0.48
0.000408,0.52
0.000412,0.48
0.000416,0.52
